1.168	2.67305902840446
1.169	2.67057922881003
1.17	2.66810375281986
1.171	2.66563259251519
1.172	2.66316573998737
1.173	2.66070318733803
1.174	2.65824492667912
1.175	2.65579095013292
1.176	2.65334124983206
1.177	2.65089581791953
1.178	2.64845464654881
1.179	2.64601772788377
1.18	2.64358505409881
1.181	2.64115661737881
1.182	2.63873240991918
1.183	2.63631242392597
1.184	2.63389665161579
1.185	2.63148508521585
1.186	2.62907771696405
1.187	2.62667453910894
1.188	2.62427554390984
1.189	2.62188072363675
1.19	2.61949007057044
1.191	2.61710357700249
1.192	2.61472123523524
1.193	2.6123430375819
1.194	2.60996897636653
1.195	2.6075990439241
1.196	2.60523323260047
1.197	2.60287153475236
1.198	2.60051394274755
1.199	2.59816044896469
1.2	2.5958110457935
1.201	2.59346572563465
1.202	2.59112448089991
1.203	2.58878730401204
1.204	2.58645418740491
1.205	2.58412512352346
1.206	2.58180010482378
1.207	2.57947912377306
1.208	2.57716217284963
1.209	2.574849244543
1.21	2.57254033135384
1.211	2.57023542579409
1.212	2.56793452038683
1.213	2.56563760766639
1.214	2.56334468017841
1.215	2.56105573047969
1.216	2.55877075113843
1.217	2.55648973473399
1.218	2.55421267385712
1.219	2.55193956110996
1.22	2.54967038910582
1.221	2.54740515046953
1.222	2.54514383783715
1.223	2.54288644385616
1.224	2.54063296118554
1.225	2.53838338249549
1.226	2.53613770046769
1.227	2.53389590779533
1.228	2.53165799718294
1.229	2.52942396134654
1.23	2.52719379301355
1.231	2.52496748492297
1.232	2.52274502982514
1.233	2.52052642048201
1.234	2.51831164966694
1.235	2.51610071016486
1.236	2.51389359477213
1.237	2.51169029629677
1.238	2.50949080755818
1.239	2.50729512138739
1.24	2.50510323062697
1.241	2.50291512813099
1.242	2.50073080676515
1.243	2.49855025940671
1.244	2.49637347894443
1.245	2.49420045827876
1.246	2.49203119032162
1.247	2.48986566799661
1.248	2.48770388423892
1.249	2.4855458319953
1.25	2.48339150422414
1.251	2.48124089389541
1.252	2.47909399399075
1.253	2.47695079750342
1.254	2.47481129743819
1.255	2.47267548681163
1.256	2.47054335865179
1.257	2.46841490599846
1.258	2.46629012190304
1.259	2.46416899942852
1.26	2.46205153164963
1.261	2.45993771165266
1.262	2.45782753253556
1.263	2.45572098740797
1.264	2.45361806939116
1.265	2.45151877161802
1.266	2.44942308723316
1.267	2.4473310093928
1.268	2.44524253126479
1.269	2.4431576460287
1.27	2.44107634687571
1.271	2.43899862700869
1.272	2.4369244796421
1.273	2.43485389800215
1.274	2.43278687532659
1.275	2.43072340486495
1.276	2.42866347987827
1.277	2.4266070936394
1.278	2.42455423943271
1.279	2.42250491055427
1.28	2.42045910031182
1.281	2.41841680202471
1.282	2.41637800902392
1.283	2.41434271465208
1.284	2.41231091226351
1.285	2.4102825952241
1.286	2.40825775691138
1.287	2.40623639071455
1.288	2.40421849003437
1.289	2.4022040482833
1.29	2.40019305888539
1.291	2.39818551527621
1.292	2.3961814109031
1.293	2.39418073922491
1.294	2.39218349371211
1.295	2.39018966784674
1.296	2.38819925512252
1.297	2.38621224904464
1.298	2.38422864312999
1.299	2.38224843090694
1.3	2.3802716059155
1.301	2.37829816170722
1.302	2.37632809184518
1.303	2.37436138990409
1.304	2.37239804947019
1.305	2.37043806414122
1.306	2.36848142752646
1.307	2.36652813324679
1.308	2.36457817493452
1.309	2.3626315462336
1.31	2.36068824079936
1.311	2.35874825229872
1.312	2.35681157441013
1.313	2.35487820082339
1.314	2.35294812523991
1.315	2.35102134137256
1.316	2.34909784294564
1.317	2.3471776236949
1.318	2.34526067736761
1.319	2.34334699772244
1.32	2.34143657852949
1.321	2.33952941357032
1.322	2.33762549663788
1.323	2.33572482153656
1.324	2.33382738208213
1.325	2.33193317210176
1.326	2.33004218543402
1.327	2.32815441592887
1.328	2.32626985744761
1.329	2.32438850386287
1.33	2.32251034905872
1.331	2.32063538693047
1.332	2.31876361138489
1.333	2.31689501633989
1.334	2.31502959572485
1.335	2.3131673434804
1.336	2.31130825355844
1.337	2.30945231992217
1.338	2.30759953654606
1.339	2.30574989741586
1.34	2.30390339652857
1.341	2.30206002789239
1.342	2.30021978552674
1.343	2.29838266346241
1.344	2.29654865574117
1.345	2.29471775641618
1.346	2.29288995955167
1.347	2.29106525922314
1.348	2.28924364951717
1.349	2.28742512453155
1.35	2.28560967837517
1.351	2.28379730516809
1.352	2.28198799904145
1.353	2.28018175413759
1.354	2.27837856460986
1.355	2.27657842462267
1.356	2.27478132835162
1.357	2.27298726998324
1.358	2.27119624371519
1.359	2.26940824375622
1.36	2.26762326432599
1.361	2.26584129965519
1.362	2.26406234398561
1.363	2.26228639156991
1.364	2.26051343667181
1.365	2.25874347356597
1.366	2.25697649653799
1.367	2.25521249988442
1.368	2.25345147791271
1.369	2.2516934249413
1.37	2.24993833529944
1.371	2.24818620332732
1.372	2.24643702337598
1.373	2.24469078980735
1.374	2.24294749699418
1.375	2.24120713932011
1.376	2.23946971117952
1.377	2.23773520697765
1.378	2.23600362113055
1.379	2.23427494806502
1.38	2.23254918221865
1.381	2.23082631803973
1.382	2.2291063499874
1.383	2.2273892725315
1.384	2.22567508015246
1.385	2.22396376734157
1.386	2.22225532860072
1.387	2.22054975844248
1.388	2.21884705139016
1.389	2.21714720197757
1.39	2.21545020474929
1.391	2.21375605426048
1.392	2.2120647450768
1.393	2.21037627177466
1.394	2.20869062894094
1.395	2.20700781117313
1.396	2.20532781307925
1.397	2.20365062927785
1.398	2.20197625439797
1.399	2.20030468307919
1.4	2.19863590997161
1.401	2.19696992973574
1.402	2.19530673704255
1.403	2.19364632657351
1.404	2.19198869302051
1.405	2.1903338310858
1.406	2.18868173548209
1.407	2.18703240093248
1.408	2.18538582217037
1.409	2.18374199393958
1.41	2.18210091099428
1.411	2.18046256809891
1.412	2.17882696002827
1.413	2.17719408156747
1.414	2.17556392751183
1.415	2.17393649266702
1.416	2.1723117718489
1.417	2.17068975988361
1.418	2.16907045160743
1.419	2.167453841867
1.42	2.16583992551902
1.421	2.16422869743039
1.422	2.16262015247821
1.423	2.1610142855497
1.424	2.15941109154215
1.425	2.15781056536314
1.426	2.15621270193016
1.427	2.15461749617086
1.428	2.15302494302299
1.429	2.15143503743429
1.43	2.14984777436256
1.431	2.14826314877569
1.432	2.14668115565145
1.433	2.14510178997768
1.434	2.1435250467522
1.435	2.14195092098278
1.436	2.14037940768709
1.437	2.13881050189274
1.438	2.13724419863736
1.439	2.13568049296832
1.44	2.13411937994298
1.441	2.13256085462851
1.442	2.13100491210193
1.443	2.12945154745013
1.444	2.12790075576979
1.445	2.12635253216742
1.446	2.12480687175927
1.447	2.12326376967137
1.448	2.12172322103961
1.449	2.12018522100941
1.45	2.1186497647361
1.451	2.11711684738465
1.452	2.11558646412967
1.453	2.11405861015554
1.454	2.11253328065624
1.455	2.1110104708354
1.456	2.10949017590625
1.457	2.10797239109173
1.458	2.10645711162426
1.459	2.10494433274587
1.46	2.10343404970821
1.461	2.10192625777239
1.462	2.10042095220913
1.463	2.09891812829864
1.464	2.09741778133056
1.465	2.09591990660414
1.466	2.09442449942795
1.467	2.09293155512017
1.468	2.09144106900825
1.469	2.08995303642916
1.47	2.08846745272928
1.471	2.08698431326431
1.472	2.08550361339936
1.473	2.08402534850891
1.474	2.08254951397673
1.475	2.08107610519592
1.476	2.07960511756892
1.477	2.07813654650745
1.478	2.07667038743247
1.479	2.07520663577422
1.48	2.07374528697215
1.481	2.07228633647501
1.482	2.07082977974065
1.483	2.06937561223621
1.484	2.06792382943796
1.485	2.06647442683128
1.486	2.06502739991082
1.487	2.06358274418022
1.488	2.06214045515233
1.489	2.06070052834902
1.49	2.05926295930132
1.491	2.05782774354924
1.492	2.05639487664186
1.493	2.05496435413732
1.494	2.05353617160273
1.495	2.05211032461425
1.496	2.05068680875695
1.497	2.04926561962497
1.498	2.04784675282123
1.499	2.04643020395777
1.5	2.04501596865543
1.501	2.04360404254396
1.502	2.04219442126204
1.503	2.04078710045717
1.504	2.03938207578573
1.505	2.03797934291292
1.506	2.03657889751277
1.507	2.0351807352681
1.508	2.03378485187049
1.509	2.03239124302039
1.51	2.03099990442688
1.511	2.02961083180786
1.512	2.02822402088991
1.513	2.02683946740836
1.514	2.02545716710714
1.515	2.02407711573897
1.516	2.02269930906513
1.517	2.02132374285564
1.518	2.01995041288901
1.519	2.01857931495249
1.52	2.01721044484184
1.521	2.01584379836144
1.522	2.01447937132419
1.523	2.01311715955156
1.524	2.01175715887359
1.525	2.01039936512872
1.526	2.00904377416402
1.527	2.00769038183494
1.528	2.00633918400544
1.529	2.00499017654792
1.53	2.00364335534316
1.531	2.00229871628048
1.532	2.00095625525748
1.533	1.99961596818023
1.534	1.99827785096306
1.535	1.99694189952877
1.536	1.99560810980845
1.537	1.99427647774146
1.538	1.99294699927557
1.539	1.99161967036675
1.54	1.99029448697924
1.541	1.98897144508564
1.542	1.98765054066666
1.543	1.9863317697113
1.544	1.98501512821678
1.545	1.98370061218848
1.546	1.98238821764002
1.547	1.98107794059303
1.548	1.9797697770775
1.549	1.97846372313139
1.55	1.97715977480083
1.551	1.97585792814005
1.552	1.97455817921135
1.553	1.97326052408509
1.554	1.97196495883968
1.555	1.97067147956165
1.556	1.9693800823454
1.557	1.96809076329345
1.558	1.96680351851625
1.559	1.96551834413227
1.56	1.96423523626788
1.561	1.96295419105745
1.562	1.96167520464324
1.563	1.96039827317544
1.564	1.95912339281209
1.565	1.95785055971914
1.566	1.95657977007045
1.567	1.95531102004761
1.568	1.9540443058402
1.569	1.9527796236455
1.57	1.9515169696686
1.571	1.95025634012242
1.572	1.94899773122763
1.573	1.94774113921267
1.574	1.94648656031367
1.575	1.94523399077454
1.576	1.9439834268469
1.577	1.94273486479
1.578	1.94148830087083
1.579	1.94024373136405
1.58	1.93900115255191
1.581	1.93776056072432
1.582	1.93652195217884
1.583	1.93528532322056
1.584	1.93405067016223
1.585	1.93281798932413
1.586	1.93158727703412
1.587	1.93035852962755
1.588	1.92913174344738
1.589	1.927906914844
1.59	1.92668404017532
1.591	1.92546311580678
1.592	1.92424413811119
1.593	1.92302710346892
1.594	1.92181200826766
1.595	1.92059884890264
1.596	1.91938762177638
1.597	1.91817832329889
1.598	1.91697094988747
1.599	1.91576549796683
1.6	1.91456196396903
1.601	1.91336034433344
1.602	1.91216063550672
1.603	1.91096283394287
1.604	1.90976693610316
1.605	1.90857293845617
1.606	1.90738083747768
1.607	1.90619062965071
1.608	1.90500231146557
1.609	1.90381587941969
1.61	1.90263133001779
1.611	1.90144865977173
1.612	1.90026786520047
1.613	1.89908894283023
1.614	1.89791188919436
1.615	1.89673670083325
1.616	1.89556337429443
1.617	1.89439190613261
1.618	1.89322229290947
1.619	1.89205453119377
1.62	1.89088861756138
1.621	1.88972454859518
1.622	1.88856232088502
1.623	1.88740193102783
1.624	1.8862433756275
1.625	1.88508665129488
1.626	1.88393175464782
1.627	1.88277868231107
1.628	1.88162743091641
1.629	1.88047799710239
1.63	1.87933037751461
1.631	1.8781845688055
1.632	1.87704056763438
1.633	1.87589837066736
1.634	1.87475797457753
1.635	1.87361937604474
1.636	1.8724825717556
1.637	1.87134755840366
1.638	1.87021433268919
1.639	1.86908289131925
1.64	1.86795323100759
1.641	1.86682534847487
1.642	1.86569924044833
1.643	1.864574903662
1.644	1.86345233485663
1.645	1.86233153077965
1.646	1.86121248818514
1.647	1.86009520383389
1.648	1.8589796744933
1.649	1.85786589693746
1.65	1.856753867947
1.651	1.85564358430927
1.652	1.85453504281814
1.653	1.85342824027407
1.654	1.85232317348407
1.655	1.85121983926182
1.656	1.85011823442738
1.657	1.84901835580743
1.658	1.84792020023516
1.659	1.84682376455024
1.66	1.84572904559883
1.661	1.84463604023353
1.662	1.84354474531348
1.663	1.84245515770421
1.664	1.84136727427765
1.665	1.84028109191224
1.666	1.83919660749273
1.667	1.83811381791031
1.668	1.83703272006253
1.669	1.83595331085335
1.67	1.83487558719306
1.671	1.8337995459982
1.672	1.83272518419174
1.673	1.83165249870292
1.674	1.83058148646729
1.675	1.82951214442666
1.676	1.82844446952917
1.677	1.82737845872911
1.678	1.82631410898711
1.679	1.82525141727
1.68	1.82419038055083
1.681	1.82313099580883
1.682	1.82207326002945
1.683	1.8210171702043
1.684	1.81996272333117
1.685	1.81890991641402
1.686	1.81785874646285
1.687	1.81680921049393
1.688	1.81576130552955
1.689	1.81471502859811
1.69	1.81367037673407
1.691	1.81262734697806
1.692	1.81158593637672
1.693	1.81054614198265
1.694	1.80950796085463
1.695	1.80847139005739
1.696	1.80743642666163
1.697	1.80640306774413
1.698	1.80537131038759
1.699	1.80434115168071
1.7	1.80331258871816
1.701	1.8022856186005
1.702	1.80126023843428
1.703	1.80023644533196
1.704	1.79921423641188
1.705	1.79819360879828
1.706	1.7971745596213
1.707	1.79615708601696
1.708	1.79514118512711
1.709	1.79412685409943
1.71	1.79311409008747
1.711	1.79210289025056
1.712	1.79109325175391
1.713	1.79008517176845
1.714	1.78907864747088
1.715	1.78807367604373
1.716	1.78707025467527
1.717	1.78606838055951
1.718	1.78506805089615
1.719	1.7840692628907
1.72	1.7830720137543
1.721	1.7820763007038
1.722	1.78108212096177
1.723	1.78008947175639
1.724	1.77909835032156
1.725	1.7781087538968
1.726	1.77712067972725
1.727	1.77613412506369
1.728	1.77514908716251
1.729	1.77416556328571
1.73	1.77318355070083
1.731	1.77220304668106
1.732	1.77122404850507
1.733	1.7702465534571
1.734	1.76927055882702
1.735	1.76829606191006
1.736	1.76732306000713
1.737	1.76635155042452
1.738	1.76538153047409
1.739	1.7644129974731
1.74	1.76344594874439
1.741	1.76248038161615
1.742	1.76151629342202
1.743	1.76055368150116
1.744	1.75959254319806
1.745	1.75863287586267
1.746	1.75767467685031
1.747	1.75671794352165
1.748	1.75576267324283
1.749	1.7548088633853
1.75	1.75385651132581
1.751	1.75290561444651
1.752	1.75195617013487
1.753	1.75100817578364
1.754	1.75006162879094
1.755	1.74911652656011
1.756	1.7481728664998
1.757	1.74723064602393
1.758	1.74628986255169
1.759	1.74535051350752
1.76	1.74441259632104
1.761	1.74347610842717
1.762	1.74254104726597
1.763	1.74160741028276
1.764	1.74067519492803
1.765	1.73974439865741
1.766	1.73881501893176
1.767	1.73788705321709
1.768	1.73696049898449
1.769	1.73603535371023
1.77	1.73511161487575
1.771	1.73418927996747
1.772	1.73326834647706
1.773	1.73234881190118
1.774	1.73143067374161
1.775	1.73051392950515
1.776	1.72959857670374
1.777	1.72868461285429
1.778	1.72777203547876
1.779	1.72686084210419
1.78	1.72595103026255
1.781	1.72504259749085
1.782	1.72413554133109
1.783	1.72322985933028
1.784	1.72232554904032
1.785	1.72142260801813
1.786	1.72052103382559
1.787	1.71962082402945
1.788	1.71872197620147
1.789	1.71782448791824
1.79	1.7169283567613
1.791	1.71603358031709
1.792	1.71514015617694
1.793	1.71424808193701
1.794	1.71335735519835
1.795	1.71246797356686
1.796	1.71157993465327
1.797	1.71069323607317
1.798	1.7098078754469
1.799	1.70892385039973
1.8	1.7080411585616
1.801	1.7071597975673
1.802	1.70627976505641
1.803	1.70540105867326
1.804	1.70452367606692
1.805	1.70364761489126
1.806	1.70277287280477
1.807	1.70189944747082
1.808	1.70102733655741
1.809	1.70015653773722
1.81	1.69928704868768
1.811	1.69841886709089
1.812	1.69755199063364
1.813	1.69668641700734
1.814	1.69582214390807
1.815	1.69495916903658
1.816	1.69409749009826
1.817	1.69323710480306
1.818	1.69237801086562
1.819	1.69152020600511
1.82	1.69066368794538
1.821	1.68980845441479
1.822	1.68895450314629
1.823	1.68810183187743
1.824	1.68725043835028
1.825	1.68640032031144
1.826	1.68555147551214
1.827	1.68470390170793
1.828	1.68385759665911
1.829	1.68301255813035
1.83	1.68216878389082
1.831	1.68132627171424
1.832	1.68048501937873
1.833	1.67964502466692
1.834	1.67880628536586
1.835	1.6779687992671
1.836	1.67713256416657
1.837	1.67629757786467
1.838	1.6754638381662
1.839	1.67463134288033
1.84	1.67380008982069
1.841	1.67297007680527
1.842	1.67214130165641
1.843	1.67131376220088
1.844	1.67048745626975
1.845	1.66966238169846
1.846	1.66883853632682
1.847	1.66801591799892
1.848	1.66719452456321
1.849	1.66637435387244
1.85	1.66555540378364
1.851	1.66473767215817
1.852	1.66392115686164
1.853	1.66310585576398
1.854	1.6622917667393
1.855	1.66147888766608
1.856	1.66066721642695
1.857	1.65985675090881
1.858	1.6590474890028
1.859	1.65823942860429
1.86	1.65743256761279
1.861	1.65662690393209
1.862	1.65582243547015
1.863	1.65501916013905
1.864	1.65421707585515
1.865	1.65341618053889
1.866	1.65261647211487
1.867	1.65181794851191
1.868	1.65102060766284
1.869	1.65022444750473
1.87	1.64942946597872
1.871	1.64863566103007
1.872	1.64784303060813
1.873	1.64705157266637
1.874	1.64626128516227
1.875	1.64547216605745
1.876	1.64468421331762
1.877	1.64389742491243
1.878	1.64311179881571
1.879	1.64232733300524
1.88	1.64154402546286
1.881	1.6407618741744
1.882	1.63998087712977
1.883	1.63920103232283
1.884	1.63842233775142
1.885	1.6376447914174
1.886	1.63686839132661
1.887	1.63609313548883
1.888	1.6353190219178
1.889	1.63454604863124
1.89	1.6337742136508
1.891	1.63300351500204
1.892	1.63223395071447
1.893	1.63146551882152
1.894	1.63069821736048
1.895	1.62993204437263
1.896	1.62916699790305
1.897	1.62840307600071
1.898	1.62764027671854
1.899	1.62687859811325
1.9	1.62611803824545
1.901	1.62535859517953
1.902	1.62460026698382
1.903	1.62384305173041
1.904	1.62308694749524
1.905	1.62233195235804
1.906	1.62157806440244
1.907	1.62082528171569
1.908	1.62007360238901
1.909	1.61932302451729
1.91	1.61857354619924
1.911	1.61782516553734
1.912	1.61707788063776
1.913	1.61633168961052
1.914	1.61558659056932
1.915	1.61484258163158
1.916	1.61409966091849
1.917	1.6133578265549
1.918	1.61261707666943
1.919	1.61187740939437
1.92	1.61113882286569
1.921	1.61040131522306
1.922	1.60966488460981
1.923	1.60892952917295
1.924	1.60819524706318
1.925	1.60746203643477
1.926	1.6067298954457
1.927	1.60599882225759
1.928	1.60526881503565
1.929	1.60453987194874
1.93	1.60381199116929
1.931	1.6030851708734
1.932	1.6023594092407
1.933	1.60163470445446
1.934	1.60091105470146
1.935	1.60018845817217
1.936	1.59946691306051
1.937	1.59874641756402
1.938	1.59802696988376
1.939	1.59730856822437
1.94	1.59659121079398
1.941	1.59587489580426
1.942	1.59515962147041
1.943	1.59444538601115
1.944	1.59373218764867
1.945	1.59302002460867
1.946	1.59230889512035
1.947	1.5915987974164
1.948	1.59088972973293
1.949	1.59018169030958
1.95	1.58947467738941
1.951	1.58876868921893
1.952	1.58806372404811
1.953	1.58735978013035
1.954	1.58665685572248
1.955	1.58595494908474
1.956	1.58525405848078
1.957	1.58455418217766
1.958	1.58385531844588
1.959	1.58315746555926
1.96	1.58246062179502
1.961	1.58176478543382
1.962	1.58106995475961
1.963	1.58037612805974
1.964	1.57968330362489
1.965	1.57899147974913
1.966	1.57830065472983
1.967	1.5776108268677
1.968	1.57692199446679
1.969	1.57623415583446
1.97	1.57554730928137
1.971	1.57486145312147
1.972	1.57417658567206
1.973	1.57349270525369
1.974	1.5728098101902
1.975	1.57212789880869
1.976	1.57144696943954
1.977	1.57076702041641
1.978	1.57008805007618
1.979	1.56941005675898
1.98	1.56873303880824
1.981	1.56805699457051
1.982	1.56738192239565
1.983	1.56670782063674
1.984	1.56603468765003
1.985	1.56536252179498
1.986	1.56469132143425
1.987	1.56402108493376
1.988	1.56335181066249
1.989	1.56268349699268
1.99	1.56201614229971
1.991	1.56134974496216
1.992	1.56068430336173
1.993	1.56001981588327
1.994	1.55935628091476
1.995	1.55869369684737
1.996	1.55803206207534
1.997	1.55737137499606
1.998	1.55671163401005
1.999	1.55605283752088
2	1.55539498393531
2.001	1.55473807166312
2.002	1.55408209911721
2.003	1.55342706471355
2.004	1.55277296687119
2.005	1.55211980401225
2.006	1.55146757456191
2.007	1.55081627694842
2.008	1.55016590960306
2.009	1.54951647096016
2.01	1.54886795945706
2.011	1.54822037353416
2.012	1.54757371163486
2.013	1.54692797220563
2.014	1.54628315369587
2.015	1.54563925455803
2.016	1.54499627324754
2.017	1.54435420822282
2.018	1.54371305794529
2.019	1.54307282087934
2.02	1.54243349549231
2.021	1.54179508025453
2.022	1.54115757363925
2.023	1.54052097412273
2.024	1.53988528018413
2.025	1.53925049030557
2.026	1.53861660297207
2.027	1.53798361667161
2.028	1.53735152989507
2.029	1.53672034113626
2.03	1.53609004889186
2.031	1.53546065166152
2.032	1.53483214794772
2.033	1.53420453625584
2.034	1.53357781509415
2.035	1.53295198297382
2.036	1.53232703840885
2.037	1.53170297991611
2.038	1.53107980601535
2.039	1.53045751522915
2.04	1.52983610608294
2.041	1.529215577105
2.042	1.52859592682642
2.043	1.52797715378113
2.044	1.52735925650587
2.045	1.52674223354023
2.046	1.52612608342655
2.047	1.52551080471001
2.048	1.52489639593859
2.049	1.52428285566306
2.05	1.52367018243693
2.051	1.52305837481653
2.052	1.52244743136097
2.053	1.52183735063209
2.054	1.52122813119452
2.055	1.52061977161561
2.056	1.52001227046552
2.057	1.51940562631708
2.058	1.51879983774591
2.059	1.51819490333033
2.06	1.51759082165139
2.061	1.51698759129287
2.062	1.51638521084127
2.063	1.51578367888578
2.064	1.51518299401827
2.065	1.51458315483336
2.066	1.51398415992831
2.067	1.51338600790309
2.068	1.51278869736035
2.069	1.5121922269054
2.07	1.51159659514624
2.071	1.51100180069347
2.072	1.51040784216042
2.073	1.50981471816303
2.074	1.50922242731992
2.075	1.50863096825227
2.076	1.50804033958398
2.077	1.50745053994152
2.078	1.50686156795401
2.079	1.50627342225317
2.08	1.50568610147334
2.081	1.50509960425148
2.082	1.5045139292271
2.083	1.50392907504237
2.084	1.50334504034197
2.085	1.50276182377322
2.086	1.50217942398601
2.087	1.50159783963278
2.088	1.50101706936856
2.089	1.50043711185093
2.09	1.49985796574001
2.091	1.49927962969848
2.092	1.4987021023916
2.093	1.49812538248706
2.094	1.49754946865523
2.095	1.49697435956891
2.096	1.49640005390345
2.097	1.4958265503367
2.098	1.49525384754907
2.099	1.49468194422339
2.1	1.4941108390451
2.101	1.49354053070202
2.102	1.49297101788455
2.103	1.49240229928555
2.104	1.49183437360032
2.105	1.49126723952672
2.106	1.49070089576497
2.107	1.49013534101782
2.108	1.48957057399048
2.109	1.4890065933906
2.11	1.48844339792828
2.111	1.48788098631605
2.112	1.48731935726889
2.113	1.48675850950421
2.114	1.48619844174185
2.115	1.48563915270406
2.116	1.48508064111554
2.117	1.48452290570336
2.118	1.48396594519699
2.119	1.48340975832837
2.12	1.48285434383178
2.121	1.48229970044389
2.122	1.48174582690377
2.123	1.48119272195288
2.124	1.48064038433503
2.125	1.48008881279644
2.126	1.47953800608564
2.127	1.47898796295359
2.128	1.47843868215352
2.129	1.47789016244111
2.13	1.47734240257431
2.131	1.47679540131345
2.132	1.47624915742115
2.133	1.47570366966244
2.134	1.47515893680459
2.135	1.47461495761725
2.136	1.47407173087236
2.137	1.4735292553442
2.138	1.47298752980928
2.139	1.47244655304651
2.14	1.47190632383701
2.141	1.47136684096429
2.142	1.47082810321404
2.143	1.47029010937431
2.144	1.46975285823537
2.145	1.46921634858982
2.146	1.46868057923248
2.147	1.46814554896045
2.148	1.46761125657311
2.149	1.46707770087205
2.15	1.46654488066114
2.151	1.46601279474647
2.152	1.46548144193639
2.153	1.46495082104148
2.154	1.46442093087454
2.155	1.4638917702506
2.156	1.46336333798691
2.157	1.46283563290293
2.158	1.46230865382037
2.159	1.46178239956306
2.16	1.46125686895711
2.161	1.46073206083079
2.162	1.46020797401456
2.163	1.45968460734112
2.164	1.45916195964527
2.165	1.45864002976405
2.166	1.45811881653666
2.167	1.45759831880441
2.168	1.45707853541087
2.169	1.45655946520175
2.17	1.45604110702482
2.171	1.45552345973013
2.172	1.45500652216978
2.173	1.45449029319806
2.174	1.4539747716714
2.175	1.45345995644833
2.176	1.45294584638953
2.177	1.45243244035781
2.178	1.45191973721807
2.179	1.45140773583737
2.18	1.45089643508484
2.181	1.45038583383172
2.182	1.44987593095137
2.183	1.44936672531922
2.184	1.44885821581284
2.185	1.44835040131185
2.186	1.44784328069795
2.187	1.44733685285493
2.188	1.44683111666867
2.189	1.44632607102709
2.19	1.4458217148202
2.191	1.44531804694009
2.192	1.44481506628084
2.193	1.44431277173864
2.194	1.44381116221175
2.195	1.44331023660038
2.196	1.44280999380685
2.197	1.44231043273557
2.198	1.44181155229285
2.199	1.44131335138711
2.2	1.44081582892877
2.201	1.44031898383031
2.202	1.43982281500616
2.203	1.43932732137282
2.204	1.43883250184874
2.205	1.43833835535442
2.206	1.43784488081234
2.207	1.43735207714694
2.208	1.43685994328473
2.209	1.43636847815415
2.21	1.43587768068559
2.211	1.43538754981149
2.212	1.4348980844662
2.213	1.43440928358613
2.214	1.43392114610952
2.215	1.43343367097669
2.216	1.43294685712986
2.217	1.43246070351319
2.218	1.43197520907284
2.219	1.43149037275688
2.22	1.43100619351532
2.221	1.43052267030009
2.222	1.43003980206511
2.223	1.42955758776619
2.224	1.42907602636104
2.225	1.42859511680934
2.226	1.42811485807264
2.227	1.42763524911445
2.228	1.42715628890014
2.229	1.42667797639704
2.23	1.4262003105743
2.231	1.42572329040305
2.232	1.42524691485624
2.233	1.42477118290881
2.234	1.42429609353745
2.235	1.42382164572082
2.236	1.42334783843944
2.237	1.4228746706757
2.238	1.42240214141385
2.239	1.42193024964002
2.24	1.42145899434218
2.241	1.42098837451018
2.242	1.4205183891357
2.243	1.42004903721231
2.244	1.41958031773537
2.245	1.41911222970211
2.246	1.41864477211161
2.247	1.41817794396479
2.248	1.41771174426433
2.249	1.41724617201483
2.25	1.41678122622265
2.251	1.41631690589601
2.252	1.4158532100449
2.253	1.41539013768115
2.254	1.41492768781842
2.255	1.41446585947213
2.256	1.41400465165951
2.257	1.4135440633996
2.258	1.41308409371322
2.259	1.41262474162301
2.26	1.41216600615334
2.261	1.41170788633042
2.262	1.41125038118219
2.263	1.41079348973841
2.264	1.41033721103054
2.265	1.40988154409189
2.266	1.4094264879575
2.267	1.40897204166413
2.268	1.40851820425035
2.269	1.40806497475648
2.27	1.40761235222453
2.271	1.40716033569832
2.272	1.40670892422341
2.273	1.40625811684703
2.274	1.40580791261823
2.275	1.40535831058773
2.276	1.40490930980799
2.277	1.40446090933322
2.278	1.40401310821933
2.279	1.40356590552393
2.28	1.40311930030638
2.281	1.4026732916277
2.282	1.40222787855069
2.283	1.40178306013978
2.284	1.40133883546114
2.285	1.40089520358259
2.286	1.40045216357371
2.287	1.40000971450573
2.288	1.39956785545154
2.289	1.39912658548576
2.29	1.39868590368467
2.291	1.39824580912619
2.292	1.39780630088999
2.293	1.39736737805732
2.294	1.39692903971114
2.295	1.39649128493607
2.296	1.3960541128184
2.297	1.39561752244602
2.298	1.39518151290852
2.299	1.39474608329715
2.3	1.39431123270474
2.301	1.3938769602258
2.302	1.39344326495649
2.303	1.3930101459946
2.304	1.39257760243949
2.305	1.39214563339224
2.306	1.3917142379555
2.307	1.39128341523354
2.308	1.39085316433226
2.309	1.39042348435917
2.31	1.38999437442337
2.311	1.38956583363563
2.312	1.38913786110824
2.313	1.38871045595515
2.314	1.38828361729188
2.315	1.38785734423558
2.316	1.38743163590492
2.317	1.38700649142022
2.318	1.38658190990337
2.319	1.38615789047783
2.32	1.38573443226863
2.321	1.38531153440242
2.322	1.38488919600736
2.323	1.38446741621321
2.324	1.38404619415131
2.325	1.38362552895451
2.326	1.38320541975729
2.327	1.38278586569562
2.328	1.38236686590707
2.329	1.38194841953071
2.33	1.38153052570719
2.331	1.38111318357872
2.332	1.380696392289
2.333	1.38028015098331
2.334	1.37986445880844
